x	rho	u	p	e	rhoEx	uEx	pEx	eEx
0.85175	1	0	0.01	0.025	1	0	0.01	0.025
0.85225	1	0	0.01	0.025	1	0	0.01	0.025
0.85275	1	0	0.01	0.025	1	0	0.01	0.025
0.85325	1	0	0.01	0.025	1	0	0.01	0.025
0.85375	1	0	0.01	0.025	1	0	0.01	0.025
0.85425	1	0	0.01	0.025	1	0	0.01	0.025
0.85475	1	0	0.01	0.025	1	0	0.01	0.025
0.85525	1	0	0.01	0.025	1	0	0.01	0.025
0.85575	1	0	0.01	0.025	1	0	0.01	0.025
0.85625	1	0	0.01	0.025	1	0	0.01	0.025
0.85675	1	0	0.01	0.025	1	0	0.01	0.025
0.85725	1	0	0.01	0.025	1	0	0.01	0.025
0.85775	1	0	0.01	0.025	1	0	0.01	0.025
0.85825	1	0	0.01	0.025	1	0	0.01	0.025
0.85875	1	0	0.01	0.025	1	0	0.01	0.025
0.85925	1	0	0.01	0.025	1	0	0.01	0.025
0.85975	1	0	0.01	0.025	1	0	0.01	0.025
0.86025	1	0	0.01	0.025	1	0	0.01	0.025
0.86075	1	0	0.01	0.025	1	0	0.01	0.025
0.86125	1	0	0.01	0.025	1	0	0.01	0.025
0.86175	1	0	0.01	0.025	1	0	0.01	0.025
0.86225	1	0	0.01	0.025	1	0	0.01	0.025
0.86275	1	0	0.01	0.025	1	0	0.01	0.025
0.86325	1	0	0.01	0.025	1	0	0.01	0.025
0.86375	1	0	0.01	0.025	1	0	0.01	0.025
0.86425	1	0	0.01	0.025	1	0	0.01	0.025
0.86475	1	0	0.01	0.025	1	0	0.01	0.025
0.86525	1	0	0.01	0.025	1	0	0.01	0.025
0.86575	1	0	0.01	0.025	1	0	0.01	0.025
0.86625	1	0	0.01	0.025	1	0	0.01	0.025
0.86675	1	0	0.01	0.025	1	0	0.01	0.025
0.86725	1	0	0.01	0.025	1	0	0.01	0.025
0.86775	1	0	0.01	0.025	1	0	0.01	0.025
0.86825	1	0	0.01	0.025	1	0	0.01	0.025
0.86875	1	0	0.01	0.025	1	0	0.01	0.025
0.86925	1	0	0.01	0.025	1	0	0.01	0.025
0.86975	1	0	0.01	0.025	1	0	0.01	0.025
0.87025	1	0	0.01	0.025	1	0	0.01	0.025
0.87075	1	0	0.01	0.025	1	0	0.01	0.025
0.87125	1	0	0.01	0.025	1	0	0.01	0.025
0.87175	1	0	0.01	0.025	1	0	0.01	0.025
0.87225	1	0	0.01	0.025	1	0	0.01	0.025
0.87275	1	0	0.01	0.025	1	0	0.01	0.025
0.87325	1	0	0.01	0.025	1	0	0.01	0.025
0.87375	1	0	0.01	0.025	1	0	0.01	0.025
0.87425	1	0	0.01	0.025	1	0	0.01	0.025
0.87475	1	0	0.01	0.025	1	0	0.01	0.025
0.87525	1	0	0.01	0.025	1	0	0.01	0.025
0.87575	1	0	0.01	0.025	1	0	0.01	0.025
0.87625	1	0	0.01	0.025	1	0	0.01	0.025
0.87675	1	0	0.01	0.025	1	0	0.01	0.025
0.87725	1	0	0.01	0.025	1	0	0.01	0.025
0.87775	1	0	0.01	0.025	1	0	0.01	0.025
0.87825	1	0	0.01	0.025	1	0	0.01	0.025
0.87875	1	0	0.01	0.025	1	0	0.01	0.025
0.87925	1	0	0.01	0.025	1	0	0.01	0.025
0.87975	1	0	0.01	0.025	1	0	0.01	0.025
0.88025	1	0	0.01	0.025	1	0	0.01	0.025
0.88075	1	0	0.01	0.025	1	0	0.01	0.025
0.88125	1	0	0.01	0.025	1	0	0.01	0.025
0.88175	1	0	0.01	0.025	1	0	0.01	0.025
0.88225	1	0	0.01	0.025	1	0	0.01	0.025
0.88275	1	0	0.01	0.025	1	0	0.01	0.025
0.88325	1	0	0.01	0.025	1	0	0.01	0.025
0.88375	1	0	0.01	0.025	1	0	0.01	0.025
0.88425	1	0	0.01	0.025	1	0	0.01	0.025
0.88475	1	0	0.01	0.025	1	0	0.01	0.025
0.88525	1	0	0.01	0.025	1	0	0.01	0.025
0.88575	1	0	0.01	0.025	1	0	0.01	0.025
0.88625	1	0	0.01	0.025	1	0	0.01	0.025
0.88675	1	0	0.01	0.025	1	0	0.01	0.025
0.88725	1	0	0.01	0.025	1	0	0.01	0.025
0.88775	1	0	0.01	0.025	1	0	0.01	0.025
0.88825	1	0	0.01	0.025	1	0	0.01	0.025
0.88875	1	0	0.01	0.025	1	0	0.01	0.025
0.88925	1	0	0.01	0.025	1	0	0.01	0.025
0.88975	1	0	0.01	0.025	1	0	0.01	0.025
0.89025	1	0	0.01	0.025	1	0	0.01	0.025
0.89075	1	0	0.01	0.025	1	0	0.01	0.025
0.89125	1	0	0.01	0.025	1	0	0.01	0.025
0.89175	1	0	0.01	0.025	1	0	0.01	0.025
0.89225	1	0	0.01	0.025	1	0	0.01	0.025
0.89275	1	0	0.01	0.025	1	0	0.01	0.025
0.89325	1	0	0.01	0.025	1	0	0.01	0.025
0.89375	1	0	0.01	0.025	1	0	0.01	0.025
0.89425	1	0	0.01	0.025	1	0	0.01	0.025
0.89475	1	0	0.01	0.025	1	0	0.01	0.025
0.89525	1	0	0.01	0.025	1	0	0.01	0.025
0.89575	1	0	0.01	0.025	1	0	0.01	0.025
0.89625	1	0	0.01	0.025	1	0	0.01	0.025
0.89675	1	0	0.01	0.025	1	0	0.01	0.025
0.89725	1	0	0.01	0.025	1	0	0.01	0.025
0.89775	1	0	0.01	0.025	1	0	0.01	0.025
0.89825	1	0	0.01	0.025	1	0	0.01	0.025
0.89875	1	0	0.01	0.025	1	0	0.01	0.025
0.89925	1	0	0.01	0.025	1	0	0.01	0.025
0.89975	1	0	0.01	0.025	1	0	0.01	0.025
0.90025	1	0	0.01	0.025	1	0	0.01	0.025
0.90075	1	0	0.01	0.025	1	0	0.01	0.025
0.90125	1	0	0.01	0.025	1	0	0.01	0.025
0.90175	1	0	0.01	0.025	1	0	0.01	0.025
0.90225	1	0	0.01	0.025	1	0	0.01	0.025
0.90275	1	0	0.01	0.025	1	0	0.01	0.025
0.90325	1	0	0.01	0.025	1	0	0.01	0.025
0.90375	1	0	0.01	0.025	1	0	0.01	0.025
0.90425	1	0	0.01	0.025	1	0	0.01	0.025
0.90475	1	0	0.01	0.025	1	0	0.01	0.025
0.90525	1	0	0.01	0.025	1	0	0.01	0.025
0.90575	1	0	0.01	0.025	1	0	0.01	0.025
0.90625	1	0	0.01	0.025	1	0	0.01	0.025
0.90675	1	0	0.01	0.025	1	0	0.01	0.025
0.90725	1	0	0.01	0.025	1	0	0.01	0.025
0.90775	1	0	0.01	0.025	1	0	0.01	0.025
0.90825	1	0	0.01	0.025	1	0	0.01	0.025
0.90875	1	0	0.01	0.025	1	0	0.01	0.025
0.90925	1	0	0.01	0.025	1	0	0.01	0.025
0.90975	1	0	0.01	0.025	1	0	0.01	0.025
0.91025	1	0	0.01	0.025	1	0	0.01	0.025
0.91075	1	0	0.01	0.025	1	0	0.01	0.025
0.91125	1	0	0.01	0.025	1	0	0.01	0.025
0.91175	1	0	0.01	0.025	1	0	0.01	0.025
0.91225	1	0	0.01	0.025	1	0	0.01	0.025
0.91275	1	0	0.01	0.025	1	0	0.01	0.025
0.91325	1	0	0.01	0.025	1	0	0.01	0.025
0.91375	1	0	0.01	0.025	1	0	0.01	0.025
0.91425	1	0	0.01	0.025	1	0	0.01	0.025
0.91475	1	0	0.01	0.025	1	0	0.01	0.025
0.91525	1	0	0.01	0.025	1	0	0.01	0.025
0.91575	1	0	0.01	0.025	1	0	0.01	0.025
0.91625	1	0	0.01	0.025	1	0	0.01	0.025
0.91675	1	0	0.01	0.025	1	0	0.01	0.025
0.91725	1	0	0.01	0.025	1	0	0.01	0.025
0.91775	1	0	0.01	0.025	1	0	0.01	0.025
0.91825	1	0	0.01	0.025	1	0	0.01	0.025
0.91875	1	0	0.01	0.025	1	0	0.01	0.025
0.91925	1	0	0.01	0.025	1	0	0.01	0.025
0.91975	1	0	0.01	0.025	1	0	0.01	0.025
0.92025	1	0	0.01	0.025	1	0	0.01	0.025
0.92075	1	0	0.01	0.025	1	0	0.01	0.025
0.92125	1	0	0.01	0.025	1	0	0.01	0.025
0.92175	1	0	0.01	0.025	1	0	0.01	0.025
0.92225	1	0	0.01	0.025	1	0	0.01	0.025
0.92275	1	0	0.01	0.025	1	0	0.01	0.025
0.92325	1	0	0.01	0.025	1	0	0.01	0.025
0.92375	1	0	0.01	0.025	1	0	0.01	0.025
0.92425	1	0	0.01	0.025	1	0	0.01	0.025
0.92475	1	0	0.01	0.025	1	0	0.01	0.025
0.92525	1	0	0.01	0.025	1	0	0.01	0.025
0.92575	1	0	0.01	0.025	1	0	0.01	0.025
0.92625	1	0	0.01	0.025	1	0	0.01	0.025
0.92675	1	0	0.01	0.025	1	0	0.01	0.025
0.92725	1	0	0.01	0.025	1	0	0.01	0.025
0.92775	1	0	0.01	0.025	1	0	0.01	0.025
0.92825	1	0	0.01	0.025	1	0	0.01	0.025
0.92875	1	0	0.01	0.025	1	0	0.01	0.025
0.92925	1	0	0.01	0.025	1	0	0.01	0.025
0.92975	1	0	0.01	0.025	1	0	0.01	0.025
0.93025	1	0	0.01	0.025	1	0	0.01	0.025
0.93075	1	0	0.01	0.025	1	0	0.01	0.025
0.93125	1	0	0.01	0.025	1	0	0.01	0.025
0.93175	1	0	0.01	0.025	1	0	0.01	0.025
0.93225	1	0	0.01	0.025	1	0	0.01	0.025
0.93275	1	0	0.01	0.025	1	0	0.01	0.025
0.93325	1	0	0.01	0.025	1	0	0.01	0.025
0.93375	1	0	0.01	0.025	1	0	0.01	0.025
0.93425	1	0	0.01	0.025	1	0	0.01	0.025
0.93475	1	0	0.01	0.025	1	0	0.01	0.025
0.93525	1	0	0.01	0.025	1	0	0.01	0.025
0.93575	1	0	0.01	0.025	1	0	0.01	0.025
0.93625	1	0	0.01	0.025	1	0	0.01	0.025
0.93675	1	0	0.01	0.025	1	0	0.01	0.025
0.93725	1	0	0.01	0.025	1	0	0.01	0.025
0.93775	1	0	0.01	0.025	1	0	0.01	0.025
0.93825	1	0	0.01	0.025	1	0	0.01	0.025
0.93875	1	0	0.01	0.025	1	0	0.01	0.025
0.93925	1	0	0.01	0.025	1	0	0.01	0.025
0.93975	1	0	0.01	0.025	1	0	0.01	0.025
0.94025	1	0	0.01	0.025	1	0	0.01	0.025
0.94075	1	0	0.01	0.025	1	0	0.01	0.025
0.94125	1	0	0.01	0.025	1	0	0.01	0.025
0.94175	1	0	0.01	0.025	1	0	0.01	0.025
0.94225	1	0	0.01	0.025	1	0	0.01	0.025
0.94275	1	0	0.01	0.025	1	0	0.01	0.025
0.94325	1	0	0.01	0.025	1	0	0.01	0.025
0.94375	1	0	0.01	0.025	1	0	0.01	0.025
0.94425	1	0	0.01	0.025	1	0	0.01	0.025
0.94475	1	0	0.01	0.025	1	0	0.01	0.025
0.94525	1	0	0.01	0.025	1	0	0.01	0.025
0.94575	1	0	0.01	0.025	1	0	0.01	0.025
0.94625	1	0	0.01	0.025	1	0	0.01	0.025
0.94675	1	0	0.01	0.025	1	0	0.01	0.025
0.94725	1	0	0.01	0.025	1	0	0.01	0.025
0.94775	1	0	0.01	0.025	1	0	0.01	0.025
0.94825	1	0	0.01	0.025	1	0	0.01	0.025
0.94875	1	0	0.01	0.025	1	0	0.01	0.025
0.94925	1	0	0.01	0.025	1	0	0.01	0.025
0.94975	1	0	0.01	0.025	1	0	0.01	0.025
0.95025	1	0	0.01	0.025	1	0	0.01	0.025
0.95075	1	0	0.01	0.025	1	0	0.01	0.025
0.95125	1	0	0.01	0.025	1	0	0.01	0.025
0.95175	1	0	0.01	0.025	1	0	0.01	0.025
0.95225	1	0	0.01	0.025	1	0	0.01	0.025
0.95275	1	0	0.01	0.025	1	0	0.01	0.025
0.95325	1	0	0.01	0.025	1	0	0.01	0.025
0.95375	1	0	0.01	0.025	1	0	0.01	0.025
0.95425	1	0	0.01	0.025	1	0	0.01	0.025
0.95475	1	0	0.01	0.025	1	0	0.01	0.025
0.95525	1	0	0.01	0.025	1	0	0.01	0.025
0.95575	1	0	0.01	0.025	1	0	0.01	0.025
0.95625	1	0	0.01	0.025	1	0	0.01	0.025
0.95675	1	0	0.01	0.025	1	0	0.01	0.025
0.95725	1	0	0.01	0.025	1	0	0.01	0.025
0.95775	1	0	0.01	0.025	1	0	0.01	0.025
0.95825	1	0	0.01	0.025	1	0	0.01	0.025
0.95875	1	0	0.01	0.025	1	0	0.01	0.025
0.95925	1	0	0.01	0.025	1	0	0.01	0.025
0.95975	1	0	0.01	0.025	1	0	0.01	0.025
0.96025	1	0	0.01	0.025	1	0	0.01	0.025
0.96075	1	0	0.01	0.025	1	0	0.01	0.025
0.96125	1	0	0.01	0.025	1	0	0.01	0.025
0.96175	1	0	0.01	0.025	1	0	0.01	0.025
0.96225	1	0	0.01	0.025	1	0	0.01	0.025
0.96275	1	0	0.01	0.025	1	0	0.01	0.025
0.96325	1	0	0.01	0.025	1	0	0.01	0.025
0.96375	1	0	0.01	0.025	1	0	0.01	0.025
0.96425	1	0	0.01	0.025	1	0	0.01	0.025
0.96475	1	0	0.01	0.025	1	0	0.01	0.025
0.96525	1	0	0.01	0.025	1	0	0.01	0.025
0.96575	1	0	0.01	0.025	1	0	0.01	0.025
0.96625	1	0	0.01	0.025	1	0	0.01	0.025
0.96675	1	0	0.01	0.025	1	0	0.01	0.025
0.96725	1	0	0.01	0.025	1	0	0.01	0.025
0.96775	1	0	0.01	0.025	1	0	0.01	0.025
0.96825	1	0	0.01	0.025	1	0	0.01	0.025
0.96875	1	0	0.01	0.025	1	0	0.01	0.025
0.96925	1	0	0.01	0.025	1	0	0.01	0.025
0.96975	1	0	0.01	0.025	1	0	0.01	0.025
0.97025	1	0	0.01	0.025	1	0	0.01	0.025
0.97075	1	0	0.01	0.025	1	0	0.01	0.025
0.97125	1	0	0.01	0.025	1	0	0.01	0.025
0.97175	1	0	0.01	0.025	1	0	0.01	0.025
0.97225	1	0	0.01	0.025	1	0	0.01	0.025
0.97275	1	0	0.01	0.025	1	0	0.01	0.025
0.97325	1	0	0.01	0.025	1	0	0.01	0.025
0.97375	1	0	0.01	0.025	1	0	0.01	0.025
0.97425	1	0	0.01	0.025	1	0	0.01	0.025
0.97475	1	0	0.01	0.025	1	0	0.01	0.025
0.97525	1	0	0.01	0.025	1	0	0.01	0.025
0.97575	1	0	0.01	0.025	1	0	0.01	0.025
0.97625	1	0	0.01	0.025	1	0	0.01	0.025
0.97675	1	0	0.01	0.025	1	0	0.01	0.025
0.97725	1	0	0.01	0.025	1	0	0.01	0.025
0.97775	1	0	0.01	0.025	1	0	0.01	0.025
0.97825	1	0	0.01	0.025	1	0	0.01	0.025
0.97875	1	0	0.01	0.025	1	0	0.01	0.025
0.97925	1	0	0.01	0.025	1	0	0.01	0.025
0.97975	1	0	0.01	0.025	1	0	0.01	0.025
0.98025	1	0	0.01	0.025	1	0	0.01	0.025
0.98075	1	0	0.01	0.025	1	0	0.01	0.025
0.98125	1	0	0.01	0.025	1	0	0.01	0.025
0.98175	1	0	0.01	0.025	1	0	0.01	0.025
0.98225	1	0	0.01	0.025	1	0	0.01	0.025
0.98275	1	0	0.01	0.025	1	0	0.01	0.025
0.98325	1	0	0.01	0.025	1	0	0.01	0.025
0.98375	1	0	0.01	0.025	1	0	0.01	0.025
0.98425	1	0	0.01	0.025	1	0	0.01	0.025
0.98475	1	0	0.01	0.025	1	0	0.01	0.025
0.98525	1	0	0.01	0.025	1	0	0.01	0.025
0.98575	1	0	0.01	0.025	1	0	0.01	0.025
0.98625	1	0	0.01	0.025	1	0	0.01	0.025
0.98675	1	0	0.01	0.025	1	0	0.01	0.025
0.98725	1	0	0.01	0.025	1	0	0.01	0.025
0.98775	1	0	0.01	0.025	1	0	0.01	0.025
0.98825	1	0	0.01	0.025	1	0	0.01	0.025
0.98875	1	0	0.01	0.025	1	0	0.01	0.025
0.98925	1	0	0.01	0.025	1	0	0.01	0.025
0.98975	1	0	0.01	0.025	1	0	0.01	0.025
0.99025	1	0	0.01	0.025	1	0	0.01	0.025
0.99075	1	0	0.01	0.025	1	0	0.01	0.025
0.99125	1	0	0.01	0.025	1	0	0.01	0.025
0.99175	1	0	0.01	0.025	1	0	0.01	0.025
0.99225	1	0	0.01	0.025	1	0	0.01	0.025
0.99275	1	0	0.01	0.025	1	0	0.01	0.025
0.99325	1	0	0.01	0.025	1	0	0.01	0.025
0.99375	1	0	0.01	0.025	1	0	0.01	0.025
0.99425	1	0	0.01	0.025	1	0	0.01	0.025
0.99475	1	0	0.01	0.025	1	0	0.01	0.025
0.99525	1	0	0.01	0.025	1	0	0.01	0.025
0.99575	1	0	0.01	0.025	1	0	0.01	0.025
0.99625	1	0	0.01	0.025	1	0	0.01	0.025
0.99675	1	0	0.01	0.025	1	0	0.01	0.025
0.99725	1	0	0.01	0.025	1	0	0.01	0.025
0.99775	1	0	0.01	0.025	1	0	0.01	0.025
0.99825	1	0	0.01	0.025	1	0	0.01	0.025
0.99875	1	0	0.01	0.025	1	0	0.01	0.025
0.99925	1	0	0.01	0.025	1	0	0.01	0.025
0.99975	1	0	0.01	0.025	1	0	0.01	0.025
