x	rho	u	p	e	rhoEx	uEx	pEx	eEx
0.91375	0.993868	1.9954	0.396571	0.997543	1	2	0.4	1
0.91425	0.995256	1.99644	0.397346	0.9981	1	2	0.4	1
0.91475	0.996411	1.99731	0.397992	0.998563	1	2	0.4	1
0.91525	0.997347	1.99801	0.398515	0.998938	1	2	0.4	1
0.91575	0.998086	1.99857	0.398928	0.999234	1	2	0.4	1
0.91625	0.998652	1.99899	0.399245	0.999461	1	2	0.4	1
0.91675	0.999074	1.99931	0.399481	0.999629	1	2	0.4	1
0.91725	0.999379	1.99954	0.399652	0.999752	1	2	0.4	1
0.91775	0.999594	1.9997	0.399773	0.999838	1	2	0.4	1
0.91825	0.999741	1.99981	0.399855	0.999897	1	2	0.4	1
0.91875	0.999839	1.99988	0.39991	0.999936	1	2	0.4	1
0.91925	0.999902	1.99993	0.399945	0.999961	1	2	0.4	1
0.91975	0.999942	1.99996	0.399968	0.999977	1	2	0.4	1
0.92025	0.999967	1.99997	0.399981	0.999987	1	2	0.4	1
0.92075	0.999981	1.99999	0.399989	0.999992	1	2	0.4	1
0.92125	0.99999	1.99999	0.399994	0.999996	1	2	0.4	1
0.92175	0.999994	2	0.399997	0.999998	1	2	0.4	1
0.92225	0.999997	2	0.399998	0.999999	1	2	0.4	1
0.92275	0.999998	2	0.399999	0.999999	1	2	0.4	1
0.92325	0.999999	2	0.4	1	1	2	0.4	1
0.92375	1	2	0.4	1	1	2	0.4	1
0.92425	1	2	0.4	1	1	2	0.4	1
0.92475	1	2	0.4	1	1	2	0.4	1
0.92525	1	2	0.4	1	1	2	0.4	1
0.92575	1	2	0.4	1	1	2	0.4	1
0.92625	1	2	0.4	1	1	2	0.4	1
0.92675	1	2	0.4	1	1	2	0.4	1
0.92725	1	2	0.4	1	1	2	0.4	1
0.92775	1	2	0.4	1	1	2	0.4	1
0.92825	1	2	0.4	1	1	2	0.4	1
0.92875	1	2	0.4	1	1	2	0.4	1
0.92925	1	2	0.4	1	1	2	0.4	1
0.92975	1	2	0.4	1	1	2	0.4	1
0.93025	1	2	0.4	1	1	2	0.4	1
0.93075	1	2	0.4	1	1	2	0.4	1
0.93125	1	2	0.4	1	1	2	0.4	1
0.93175	1	2	0.4	1	1	2	0.4	1
0.93225	1	2	0.4	1	1	2	0.4	1
0.93275	1	2	0.4	1	1	2	0.4	1
0.93325	1	2	0.4	1	1	2	0.4	1
0.93375	1	2	0.4	1	1	2	0.4	1
0.93425	1	2	0.4	1	1	2	0.4	1
0.93475	1	2	0.4	1	1	2	0.4	1
0.93525	1	2	0.4	1	1	2	0.4	1
0.93575	1	2	0.4	1	1	2	0.4	1
0.93625	1	2	0.4	1	1	2	0.4	1
0.93675	1	2	0.4	1	1	2	0.4	1
0.93725	1	2	0.4	1	1	2	0.4	1
0.93775	1	2	0.4	1	1	2	0.4	1
0.93825	1	2	0.4	1	1	2	0.4	1
0.93875	1	2	0.4	1	1	2	0.4	1
0.93925	1	2	0.4	1	1	2	0.4	1
0.93975	1	2	0.4	1	1	2	0.4	1
0.94025	1	2	0.4	1	1	2	0.4	1
0.94075	1	2	0.4	1	1	2	0.4	1
0.94125	1	2	0.4	1	1	2	0.4	1
0.94175	1	2	0.4	1	1	2	0.4	1
0.94225	1	2	0.4	1	1	2	0.4	1
0.94275	1	2	0.4	1	1	2	0.4	1
0.94325	1	2	0.4	1	1	2	0.4	1
0.94375	1	2	0.4	1	1	2	0.4	1
0.94425	1	2	0.4	1	1	2	0.4	1
0.94475	1	2	0.4	1	1	2	0.4	1
0.94525	1	2	0.4	1	1	2	0.4	1
0.94575	1	2	0.4	1	1	2	0.4	1
0.94625	1	2	0.4	1	1	2	0.4	1
0.94675	1	2	0.4	1	1	2	0.4	1
0.94725	1	2	0.4	1	1	2	0.4	1
0.94775	1	2	0.4	1	1	2	0.4	1
0.94825	1	2	0.4	1	1	2	0.4	1
0.94875	1	2	0.4	1	1	2	0.4	1
0.94925	1	2	0.4	1	1	2	0.4	1
0.94975	1	2	0.4	1	1	2	0.4	1
0.95025	1	2	0.4	1	1	2	0.4	1
0.95075	1	2	0.4	1	1	2	0.4	1
0.95125	1	2	0.4	1	1	2	0.4	1
0.95175	1	2	0.4	1	1	2	0.4	1
0.95225	1	2	0.4	1	1	2	0.4	1
0.95275	1	2	0.4	1	1	2	0.4	1
0.95325	1	2	0.4	1	1	2	0.4	1
0.95375	1	2	0.4	1	1	2	0.4	1
0.95425	1	2	0.4	1	1	2	0.4	1
0.95475	1	2	0.4	1	1	2	0.4	1
0.95525	1	2	0.4	1	1	2	0.4	1
0.95575	1	2	0.4	1	1	2	0.4	1
0.95625	1	2	0.4	1	1	2	0.4	1
0.95675	1	2	0.4	1	1	2	0.4	1
0.95725	1	2	0.4	1	1	2	0.4	1
0.95775	1	2	0.4	1	1	2	0.4	1
0.95825	1	2	0.4	1	1	2	0.4	1
0.95875	1	2	0.4	1	1	2	0.4	1
0.95925	1	2	0.4	1	1	2	0.4	1
0.95975	1	2	0.4	1	1	2	0.4	1
0.96025	1	2	0.4	1	1	2	0.4	1
0.96075	1	2	0.4	1	1	2	0.4	1
0.96125	1	2	0.4	1	1	2	0.4	1
0.96175	1	2	0.4	1	1	2	0.4	1
0.96225	1	2	0.4	1	1	2	0.4	1
0.96275	1	2	0.4	1	1	2	0.4	1
0.96325	1	2	0.4	1	1	2	0.4	1
0.96375	1	2	0.4	1	1	2	0.4	1
0.96425	1	2	0.4	1	1	2	0.4	1
0.96475	1	2	0.4	1	1	2	0.4	1
0.96525	1	2	0.4	1	1	2	0.4	1
0.96575	1	2	0.4	1	1	2	0.4	1
0.96625	1	2	0.4	1	1	2	0.4	1
0.96675	1	2	0.4	1	1	2	0.4	1
0.96725	1	2	0.4	1	1	2	0.4	1
0.96775	1	2	0.4	1	1	2	0.4	1
0.96825	1	2	0.4	1	1	2	0.4	1
0.96875	1	2	0.4	1	1	2	0.4	1
0.96925	1	2	0.4	1	1	2	0.4	1
0.96975	1	2	0.4	1	1	2	0.4	1
0.97025	1	2	0.4	1	1	2	0.4	1
0.97075	1	2	0.4	1	1	2	0.4	1
0.97125	1	2	0.4	1	1	2	0.4	1
0.97175	1	2	0.4	1	1	2	0.4	1
0.97225	1	2	0.4	1	1	2	0.4	1
0.97275	1	2	0.4	1	1	2	0.4	1
0.97325	1	2	0.4	1	1	2	0.4	1
0.97375	1	2	0.4	1	1	2	0.4	1
0.97425	1	2	0.4	1	1	2	0.4	1
0.97475	1	2	0.4	1	1	2	0.4	1
0.97525	1	2	0.4	1	1	2	0.4	1
0.97575	1	2	0.4	1	1	2	0.4	1
0.97625	1	2	0.4	1	1	2	0.4	1
0.97675	1	2	0.4	1	1	2	0.4	1
0.97725	1	2	0.4	1	1	2	0.4	1
0.97775	1	2	0.4	1	1	2	0.4	1
0.97825	1	2	0.4	1	1	2	0.4	1
0.97875	1	2	0.4	1	1	2	0.4	1
0.97925	1	2	0.4	1	1	2	0.4	1
0.97975	1	2	0.4	1	1	2	0.4	1
0.98025	1	2	0.4	1	1	2	0.4	1
0.98075	1	2	0.4	1	1	2	0.4	1
0.98125	1	2	0.4	1	1	2	0.4	1
0.98175	1	2	0.4	1	1	2	0.4	1
0.98225	1	2	0.4	1	1	2	0.4	1
0.98275	1	2	0.4	1	1	2	0.4	1
0.98325	1	2	0.4	1	1	2	0.4	1
0.98375	1	2	0.4	1	1	2	0.4	1
0.98425	1	2	0.4	1	1	2	0.4	1
0.98475	1	2	0.4	1	1	2	0.4	1
0.98525	1	2	0.4	1	1	2	0.4	1
0.98575	1	2	0.4	1	1	2	0.4	1
0.98625	1	2	0.4	1	1	2	0.4	1
0.98675	1	2	0.4	1	1	2	0.4	1
0.98725	1	2	0.4	1	1	2	0.4	1
0.98775	1	2	0.4	1	1	2	0.4	1
0.98825	1	2	0.4	1	1	2	0.4	1
0.98875	1	2	0.4	1	1	2	0.4	1
0.98925	1	2	0.4	1	1	2	0.4	1
0.98975	1	2	0.4	1	1	2	0.4	1
0.99025	1	2	0.4	1	1	2	0.4	1
0.99075	1	2	0.4	1	1	2	0.4	1
0.99125	1	2	0.4	1	1	2	0.4	1
0.99175	1	2	0.4	1	1	2	0.4	1
0.99225	1	2	0.4	1	1	2	0.4	1
0.99275	1	2	0.4	1	1	2	0.4	1
0.99325	1	2	0.4	1	1	2	0.4	1
0.99375	1	2	0.4	1	1	2	0.4	1
0.99425	1	2	0.4	1	1	2	0.4	1
0.99475	1	2	0.4	1	1	2	0.4	1
0.99525	1	2	0.4	1	1	2	0.4	1
0.99575	1	2	0.4	1	1	2	0.4	1
0.99625	1	2	0.4	1	1	2	0.4	1
0.99675	1	2	0.4	1	1	2	0.4	1
0.99725	1	2	0.4	1	1	2	0.4	1
0.99775	1	2	0.4	1	1	2	0.4	1
0.99825	1	2	0.4	1	1	2	0.4	1
0.99875	1	2	0.4	1	1	2	0.4	1
0.99925	1	2	0.4	1	1	2	0.4	1
0.99975	1	2	0.4	1	1	2	0.4	1
